file	token_code	speaker	word	prodType	sound	vowel_place	interval_middle	interval_dur	interval_intensity
M52_ind_wrd_carr_phr	11	M52	ila	3	i	left	44.01600300925453	0.005509602770693789	64.58580994641844
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.021885896089884	0.0062561709000235055	62.09665787195332
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.027807903938736	0.005587844797673824	60.50238707256541
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.03343244460524	0.005661236535324576	60.98058047553721
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.03909050124277	0.005654876739740189	62.51523145654385
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.04468399507348	0.005532110921677713	64.1723304688863
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.050238499439686	0.005576897810733783	65.62631224345773
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.055806224881735	0.0055585530733779365	66.80479596894368
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.06137056075114	0.005570118665431778	67.82283267014662
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.06694827439651	0.005585308625306595	68.76667033765399
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.07253369482829	0.005585532238242763	69.74192118786688
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.07810705438539	0.005561186875965518	70.70280387514823
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.083558174448015	0.0053410532492748075	71.47297516374229
M52_ind_wrd_carr_phr	11	M52	ila	3	l	-	44.089004298835206	0.005551195525114849	71.83480823077166
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.09454622594721	0.005532658698903958	71.83154080021188
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.100069835914184	0.005514561235024473	71.71147352782617
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.10558867964629	0.005523126229199704	71.59745207665951
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.11112817772759	0.005555869933395741	71.42736935990038
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.116716253024535	0.0056202806604872535	71.12701327036524
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.122376149641205	0.005699512572860499	70.71590839935186
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.128096261389885	0.005740710924499126	70.44279860010874
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.13385665625519	0.005780078806111533	70.36362031660876
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.13966790581368	0.005842420310877117	70.37813081287456
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.14552557920188	0.005872926465514183	70.37025300937582
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.15142760982867	0.005931134788077941	70.34080350220141
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.15738259276678	0.0059788310881288	70.26212403607694
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.16339122840402	0.0060384401863586845	70.1215243185838
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.169468447459934	0.006115997925455474	69.91067086810054
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.17562129095576	0.006189689066211201	69.69159377625449
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.18184085510684	0.006249439235951115	69.46883235358699
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.188132039863504	0.0063329302773666996	69.21321067466505
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.19451199907124	0.006426988138102274	68.87979095921109
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.20099743431939	0.006543882358201358	68.47231897926271
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.207599373557244	0.006659996117505784	68.19797509698726
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.214326076105294	0.0067934089786021445	68.13256163452374
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.22118419362715	0.0069228260651073015	68.15565835377701
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.22819458173761	0.00709795015580994	68.05847508934767
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.23537200948084	0.0072569053306423825	67.67081678067647
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.24272547137291	0.007450018453496909	67.01323804858671
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.25028181047219	0.007662659745072631	66.27932616085623
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.258030057584506	0.007833834479555435	65.42357896864827
M52_ind_wrd_carr_phr	11	M52	ila	3	a	right	44.26596202076327	0.008030091877976986	64.01259509837068
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.036891531639355	0.005291445826578922	69.36339743459153
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.04228239863069	0.005490288156096312	70.1699627468232
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.0478165134435	0.005577941469525172	70.32293681712025
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.053470026023774	0.005729083691015546	70.36277312922023
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.05926064609113	0.005852156443708623	70.42481125398874
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.065170954623305	0.005968460620636051	70.5821054583394
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.07116288910703	0.006015408346819129	70.73427021844503
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.077190959537646	0.006040732514406955	70.86569647512424
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.08322193335498	0.006021215120256329	70.93975268094161
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.08922243330902	0.005979784787825793	70.86177227720414
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.09519868818647	0.005972724967080012	70.44792686531208
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.1011573699741	0.005944638608177399	69.53698518712555
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	i	left	46.107097242413715	0.005935106271046209	68.03068926009486
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.11305996561229	0.005990340126103888	65.832608807553
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.1192558186917	0.006401366032712019	63.60904189942432
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.1254806276456	0.006048251875107269	62.74553965074018
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.131500651215205	0.0059917952640873295	63.32073724445613
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.13746166637537	0.005930235056261779	64.69477660095649
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.14334882838851	0.0058440889700008825	66.38089302081288
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.14916658258684	0.005791419426657285	68.04356762743308
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.15489523091027	0.005665877220209836	69.4504151558602
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.16058115920849	0.005705979376237735	70.24830527727596
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.166288055281626	0.005707812770033627	70.71950256644908
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.17198377820293	0.005683633072571581	71.15268223707291
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.17757014514348	0.005489100808510727	71.72261682642095
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	l	-	46.18309045596825	0.005551520841038382	72.19345349261262
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.18863934407361	0.005546255369672792	72.50222167960709
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.19417393452623	0.00552292553559397	72.60231411355946
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.19970152794928	0.005532261310492004	72.47480234138852
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.20523439605134	0.005533474893631762	72.11169357678385
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.210808180141605	0.005614093286894217	71.49096937635625
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.2164656147286	0.005700775887092391	70.49211511909978
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.2221838325032	0.0057356596621076505	69.51082249631237
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.22794084923706	0.005778373805618742	68.82466684302047
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.233710989790104	0.005761907300467328	68.70633791015173
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.23948234068622	0.005780794491769825	68.9121062390767
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.24524165087125	0.0057378258782847524	69.11261266472441
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.25097797072297	0.005734813825149843	69.16980085284047
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.25670878630229	0.005726817333496115	68.95024321414837
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.26243865517383	0.005732920409585063	68.76732384852333
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.26816471185791	0.005719192958572705	68.71039331082194
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.27388070508351	0.0057127934926271	68.82811662497762
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.279573317957095	0.005672432254542059	68.96462251848148
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.285244448782194	0.005669829395664294	69.07512818807761
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.29092520839437	0.005691689828672963	69.14869356728587
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.296614105843275	0.0056861050691381365	69.17447337996948
M52_ind_wrd_carr_phr	12	M52	ila	Carrier phrase	a	right	46.30230148805725	0.005688659358824566	69.1905894546646
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.421905691616516	0.006926418952197366	71.3044162244448
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.42877872664741	0.006819651109573499	70.82792170434769
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.43553523570024	0.006693366996110228	70.46051958473336
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.442139119636956	0.00651440087730748	70.36542648479575
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.44857667709906	0.006360714046905969	70.52415291049553
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.45486447906829	0.006214889891545283	70.69438759653434
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.4610124572929	0.006081066557683812	70.82549498028848
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.46704070211876	0.0059754230940285424	70.91257094869137
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.47296103546824	0.005865243604930015	70.94710822263005
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.47876903105339	0.005750747565365089	70.86466201997102
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.48447979379984	0.005670777927548443	70.7419971883698
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.490093677167025	0.005556988806816321	70.60547829928791
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.495594630612146	0.005444918083426842	70.40015714088885
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.50099451765891	0.005354856010107767	69.99389108363927
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.50630289441583	0.005261897503729074	69.38163836863997
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	o	left	48.511490173927214	0.00511266151902845	68.54903797477722
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	lˀ	-	48.51654759250361	0.0050021756337770285	67.62397743050637
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	lˀ	-	48.52149555195308	0.004893743265157013	66.59321599521695
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	lˀ	-	48.526389079801405	0.004893312431491381	65.13708812733714
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	lˀ	-	48.53124211439618	0.0048127567580635855	63.32286707710044
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	lˀ	-	48.59098367322067	0.11467036089091209	52.38922340791287
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.65063208815459	0.004626468976923093	68.80598564131482
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.65547642678497	0.005062208283845848	69.5162671319089
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.66061059201084	0.005206122167884075	69.8692710451966
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.66587120050342	0.0053150948172770995	69.93247570784521
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.671238222301554	0.005418948778995514	69.94819650023129
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.676687580177216	0.005479766972321443	69.85394153440075
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.68219987168471	0.005544816042672096	69.64411061038531
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.68776663693332	0.005588714454539456	69.42982459873969
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.69336809167577	0.005614195030375413	69.23489455438018
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.69897464839062	0.005598918399307706	69.06590526830978
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.70456489562393	0.005581576067321237	68.93667372395892
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.71012598075845	0.005540594201718818	68.90297895637072
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.71564644273859	0.005500329758554301	68.93490136880335
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.72113127831814	0.005469341400562655	69.02153684998824
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.72656756985374	0.0054032416706419895	69.13170655395639
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.73195572657501	0.005373071771884952	69.28481304008407
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.737317300500465	0.005350076079018606	69.50617814383371
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.74265519634001	0.005325715600079661	69.76670773325483
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.747968438401344	0.005300768522587873	69.97514869088315
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.75326709543698	0.0052965455486813084	70.06281960476883
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.75856140267925	0.005292068935865757	70.00594106057333
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.763840103801755	0.005265333309139919	69.88288522420434
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.7690959746797	0.005246408446751616	69.71691385488182
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.774345669147046	0.00525298048793843	69.55892658986966
M52_ind_wrd_carr_phr	13	M52	rolˀal	1	a	right	48.77960695089417	0.005269583006310086	69.389384209251
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.017707564785084	0.006422877462327392	70.93706254978777
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.02406721435639	0.00629642168029676	70.88063485531721
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.03029240883792	0.006153967282756412	70.7741085160347
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.036399714077234	0.006060643195866078	70.60074183030645
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.04241794442582	0.005975817501308711	70.39624526941428
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.048317784779954	0.005823863206948943	70.37129202547018
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.05411325460096	0.005767076435084562	70.48064027465536
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.05982664008685	0.00565969453667492	70.58763445996122
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.06545935108349	0.00560572745660437	70.55915117651645
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.071021329353115	0.005518229082660753	70.33616859585122
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	o	left	50.07650799213896	0.005455096489015432	69.85585267842198
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.08195858620867	0.005446091650405549	69.00406009290435
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.087410379832946	0.00545749559814368	67.43579633101812
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.09286212711283	0.005445998961633336	65.50410612370905
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.09833173791182	0.005493222636353323	63.555365919193015
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.10367248625347	0.00518827404695088	62.74200094105347
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.108838067305285	0.005142888056660411	62.44239168513529
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.11395959948271	0.0051001762981925935	62.44066777613705
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.11905521789815	0.005091060532691927	62.42175711743439
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.12415115792636	0.005100819523725875	62.36412133573639
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.129269889283634	0.005136643190830625	62.25141202950182
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.134451438453446	0.005226455148786613	62.10428367368309
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.139727647446655	0.005325962837630982	61.997207058128865
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.14506393339183	0.005346609052722329	61.99742312495987
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.15029063734796	0.005106798859529249	62.00363069037205
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.156797687507684	0.007907301459923133	61.767398869458326
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.166561106068684	0.011619535662084957	60.8156380310426
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.17504891212717	0.005356076454880565	61.21266579040506
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	lˀ	-	50.18035828123726	0.005262661765307541	62.498087263976345
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.18554703510482	0.0051148459697998305	64.13647829581731
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.19069312024855	0.0051773243176569395	65.60684856693501
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.19580344839916	0.00504333198357898	66.88914613068229
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.200823379140985	0.0049965295000689025	67.88052380780267
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.205834523612964	0.005025759443881839	68.5741222472472
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.2109118868229	0.005128966975988192	69.10271824398934
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.21607717677222	0.005201612922647314	69.46938075388229
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.22132326876829	0.005290571069487271	69.7907783289814
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.22665617073702	0.005375232867990576	70.05616659556475
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.232081989590675	0.0054764048393138864	70.1703633475657
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.237606410162456	0.00557243630424864	70.01294369338673
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.24320127467605	0.005617292722952527	69.67323715735377
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.248843796918095	0.005667751761123441	69.28448759695758
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.254515126122776	0.0056749066482382204	69.1547709908302
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.2601796944545	0.00565423001521026	69.15891696503662
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.26583433988817	0.005655060852141958	69.20395907882886
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.27147306413045	0.00562238763239975	69.13565165929445
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.277085972347706	0.005603428802110955	69.12608721264664
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.28265759226824	0.005539811038964615	69.17922216193847
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.28817132332108	0.005487651066715671	69.18763014191308
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.29364218360416	0.005454069499450043	69.05955522568976
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.2990725216155	0.0054066065232305505	68.86366271772877
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.3044685480551	0.005385446355965939	68.70058392237547
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.30984356966333	0.0053645968604811856	68.70693360066066
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.315200231343546	0.005348726499960321	68.82985639254328
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.32053547575298	0.005321762318914125	69.04522499412215
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.32585105702764	0.0053094002304021615	69.13617810859427
M52_ind_wrd_carr_phr	14	M52	rolˀal	2	a	right	50.331155754666426	0.0052999950471601665	69.05392670558122
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.40100071521241	0.006765980689380058	70.46278525099163
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.40769891264105	0.006630414167901222	70.49905940293623
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.4142782799767	0.006528320503392138	70.71214806180735
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.42076761107068	0.006450341684569594	70.85442756918171
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.427157477422874	0.006329391019818331	70.89481794834478
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.43344680531986	0.0062492647741621	70.91871665632155
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.43965608254939	0.006169289684891055	70.83816301169396
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.44579183735846	0.006102219933254105	70.60814244831464
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.451848204504444	0.006010514358706587	70.28873996585143
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.45781614669855	0.005925370029501664	69.93905125889971
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.46371093664534	0.005864209864093084	69.44207680710228
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	o	left	51.46956140194308	0.005836720731373646	68.43242901667814
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.47539563295391	0.005831741290293735	66.83516512445371
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.48128960378406	0.005956200370015097	64.63995312431408
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.487151820330396	0.0057682327226515895	63.36243674494292
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.49283546710522	0.005599060826995128	63.15702985644202
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.49840291696826	0.005535838899078271	63.724833246988084
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.50394505156531	0.005548430295021944	63.99565274523716
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.50950665971539	0.0055747860051411635	63.90261880573942
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.515133290589404	0.005678475742890043	63.488259377373055
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.52072680951749	0.005508562113277549	62.755689709260245
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.526205655788864	0.005449130429468596	61.76864049380599
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.53149076693593	0.0051210918646660275	60.666159911853754
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.5395699503455	0.011037274954475151	59.02016359444163
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.55027775440581	0.010378333166151776	58.7798203664023
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.5581026881422	0.005271534306615422	60.80910334835223
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.56320948700173	0.004942063412450182	62.82931909780837
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	lˀ	-	51.56836011845928	0.005359199502649403	65.25644184917763
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.573496341655115	0.004913246889017842	67.25050984877682
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.578394638331574	0.004883346463891769	68.74061706105456
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.58327920603135	0.004885788935666824	69.41644796031498
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.58818719060327	0.004930180208177148	69.74559027293178
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.593163630882366	0.005022700350011178	69.74636113144963
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.59823879365286	0.0051276251909797566	69.73655326783211
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.6034201957645	0.005235179032304416	69.73856463506996
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.60872414046458	0.005372710367851141	69.7758492464452
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.61414396981713	0.005466948337243593	69.76824219188332
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.619661083724075	0.0055672794766508105	69.72406438304121
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.62528348466627	0.005677522407744107	69.64202371358355
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.63099875223864	0.005753012736988694	69.55051361812656
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.63678858229487	0.005826647375478444	69.54281138739239
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.642626752959686	0.005849693954154134	69.63275473314587
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.64850280571484	0.005902411556142795	69.70047878285385
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.654429960745716	0.0059518985056215	69.69237882498095
M52_ind_wrd_carr_phr	15	M52	rolˀal	3	a	right	51.66039424947545	0.005976678953842907	69.65878975135998
